1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.4165316919445559e-06,-1.7905761318104396e-07,0.0,0.0,0.0,-4.208641257719137e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.852819120351512e-07,1.6481241284921344e-10,0.0,0.0,0.0,-2.711268709543191e-10
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.0019632390831247903,0.000905026445252588,0.0,0.0,0.0,-2.4057571863522753e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-1.5746979276087814e-07,1.7296186705095806e-07,0.0,0.0,-0.0,4.255581842471656e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;8.745801665099862e-05,5.185400198115531e-06,0.0,0.0,-0.0,6.471037750088726e-07

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;15.349557995796204,-3.600030764937401,0.0,0.0,0.0,-0.22522775828838348
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;15.349557995796204,-3.600030764937401,0.0,0.0,0.0,-0.22522775828838348
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;8.745801665099862e-05,5.185400198115531e-06,0.0,0.0,-0.0,6.471037750088726e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.726773835031281e-07,3.824592315741826e-15,0.0,0.0,-0.0,2.6288280769891023e-14
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.706433550019426e-07,-1.0026776076088595e-07,0.0,0.0,-0.0,2.0584172588655747e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.4003909143411875e-07,2.0574824066699193e-07,0.0,0.0,-0.0,5.33789602741308e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;15.349557995796204,-3.600030764937401,0.0,0.0,0.0,-0.22522775828838348
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.012846991012338549,1.647971714646701e-05,0.0,0.0,0.0,-4.480487859837012e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;5.557025969028473,-0.4426418337970972,0.0,0.0,0.0,-0.2264360934495926
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;45.88392674922943,-0.15008061891421676,0.0,0.0,0.0,-0.004261289723217487

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;15.349557995796204,-3.600030764937401,0.0,0.0,0.0,-0.22522775828838348
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;15.349557995796204,-3.600030764937401,0.0,0.0,0.0,-0.22522775828838348
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;6.512501835823059,-0.013980059884488583,0.0,0.0,-0.0,0.06191648915410042
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-1.6309055217433865e-07,-5.304359729230157e-08,0.0,0.0,0.0,-4.623919380719599e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.0029086688300594687,-0.0002915291133831488,0.0,0.0,-0.0,4.624058783520013e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;65.00712633132935,0.5675105378031731,0.0,0.0,-0.0,0.6531736254692078
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;15.349557995796204,-3.600030764937401,0.0,0.0,0.0,-0.22522775828838348
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.8044625793578462e-07,1.7077704805856797e-07,0.0,0.0,-0.0,1.3258494746537508e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.5238600381550782e-07,1.7202319568809799e-07,0.0,0.0,-0.0,4.168173006746656e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.726778608990287e-07,7.428396229358959e-15,0.0,0.0,-0.0,5.96944368935759e-14

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;15.349557995796204,-3.600030764937401,0.0,0.0,0.0,-0.22522775828838348
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;15.349557995796204,-3.600030764937401,0.0,0.0,0.0,-0.22522775828838348
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7224083270761525e-07,2.1271627851076474e-11,0.0,0.0,0.0,-8.04621438921238e-11
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;17.570362985134125,-26.143264770507812,0.0,0.0,0.0,-1.5464987754821777
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-6.30231034026707e-08,1.832851870275931e-07,0.0,0.0,-0.0,3.360766953619532e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-2.0382249221739812e-07,1.2821472772373e-07,0.0,0.0,-0.0,3.8478436437117125e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;15.886273980140686,-3.725549578666687,0.0,0.0,0.0,-0.22842620313167572
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.82572078704834,0.37758781109005213,0.0,0.0,-0.0,0.0010582265676930547
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;24.770599603652954,7.452445477247238,0.0,0.0,-0.0,0.7989200353622437
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-8.351867109013256e-05,1.8597103235151735e-05,0.0,0.0,0.0,-3.4370970070085605e-08

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;15.886273980140686,-3.725549578666687,0.0,0.0,0.0,-0.22842620313167572
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.82572078704834,0.37758781109005213,0.0,0.0,-0.0,0.0010582265676930547
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.5947312359543275e-07,5.856070836585126e-11,0.0,0.0,0.0,-1.2968852380890183e-10
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;9.516053646802902,-7.404442876577377,0.0,0.0,0.0,-0.6306328773498535
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;243.99020671844482,41.94636940956116,0.0,0.0,-0.0,0.3487715721130371
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.011992546933470294,0.00018909540813183412,0.0,0.0,-0.0,4.1756102291401476e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.720823705753105e-07,-1.7605385465441215e-10,0.0,0.0,0.0,-3.2587335607736634e-10
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;14.905966818332672,-14.895285665988922,0.0,0.0,0.0,-0.909238874912262
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;10.054078698158264,-7.803761959075928,0.0,0.0,0.0,-0.6432006359100342
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.720823705753105e-07,-1.7605385465441215e-10,0.0,0.0,0.0,-3.2587335607736634e-10

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;15.886273980140686,-3.725549578666687,0.0,0.0,0.0,-0.22842620313167572
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.82572078704834,0.37758781109005213,0.0,0.0,-0.0,0.0010582265676930547
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7276899910712018e-07,7.354853488392155e-12,0.0,0.0,0.0,-7.503346034776204e-12
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;15.886273980140686,-3.725549578666687,0.0,0.0,0.0,-0.22842620313167572
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.726775722410423e-07,1.67580571705037e-14,0.0,0.0,-0.0,1.1789226821330712e-13
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7146849495830452e-07,-8.900724124752402e-11,0.0,0.0,0.0,-9.365690445406472e-10
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;258.8456630706787,14.909769594669342,0.0,0.0,0.0,-0.035642437636852264
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;243.99020671844482,41.94636940956116,0.0,0.0,-0.0,0.3487715721130371
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.5866721270185735e-07,5.959013122357193e-11,0.0,0.0,0.0,-1.29688440542175e-10
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7278793951192029e-07,9.20831370410189e-13,0.0,0.0,0.0,-9.22042997508754e-12

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;15.886273980140686,-3.725549578666687,0.0,0.0,0.0,-0.22842620313167572
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.82572078704834,0.37758781109005213,0.0,0.0,-0.0,0.0010582265676930547
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267671736931334e-07,1.488569878153195e-14,0.0,0.0,-0.0,1.1110586734495997e-13
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.9307042631311333e-07,1.9123072014792797e-07,0.0,0.0,-0.0,1.1635616203875543e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.726775722410423e-07,1.67580571705037e-14,0.0,0.0,-0.0,1.1789226821330712e-13
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;361.3133907318115,361.63270473480225,0.0,0.0,0.0,-0.029797326773405075
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;9.328359365463257,-7.24296048283577,0.0,0.0,0.0,-0.51729416847229
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-2.112689134747825e-07,1.26513854947774e-08,0.0,0.0,-0.0,8.82211423913759e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;6.084640324115753,3.7408720701932907,0.0,0.0,-0.0,0.3551921248435974
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7040349131747234e-07,5.359769160613592e-11,0.0,0.0,-0.0,5.753389986651314e-10

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;15.886273980140686,-3.725549578666687,0.0,0.0,0.0,-0.22842620313167572
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.82572078704834,0.37758781109005213,0.0,0.0,-0.0,0.0010582265676930547
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.714827946308617e-07,-2.489984977374019e-12,0.0,0.0,0.0,-2.3082367614501997e-11
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7296589716053745e-07,8.138775704812432e-12,0.0,0.0,0.0,-1.8304337212615707e-11
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;15.886273980140686,-3.725549578666687,0.0,0.0,0.0,-0.22842620313167572
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.6241337164046854e-07,2.860180842167992e-10,0.0,0.0,0.0,-1.3230289086507696e-10
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.1724450299510636e-07,4.190896219467832e-11,0.0,0.0,0.0,-1.5262530822512943e-11
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-1.7885616321322573e-07,-1.3556206157616657e-07,0.0,0.0,0.0,-3.757062216891427e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;46.3243842124939,-6.154097616672516,0.0,0.0,-0.0,0.915083110332489
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.721226938755649e-07,-1.5815419720371926e-11,0.0,0.0,0.0,-1.247473513377173e-10

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;15.886273980140686,-3.725549578666687,0.0,0.0,0.0,-0.22842620313167572
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.82572078704834,0.37758781109005213,0.0,0.0,-0.0,0.0010582265676930547
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.2347711741966805e-07,1.3205004867344883e-07,0.0,0.0,-0.0,3.886461641400274e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-8.906808623976303e-07,-5.513773326804028e-08,0.0,0.0,-0.0,3.1956805202071337e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.726669363044664e-07,4.9669281461075165e-14,0.0,0.0,-0.0,8.912386480946013e-14
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;9.845276736086817e-05,4.803098718753063e-06,0.0,0.0,-0.0,9.661804369898164e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7313037670163567e-07,-3.340344095957245e-13,0.0,0.0,0.0,-2.6367014040878933e-12
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-0.00047806538532313425,0.0006927295089553809,0.0,0.0,-0.0,7.176995040936163e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7207932856422303e-07,-1.7517604120748098e-10,0.0,0.0,0.0,-3.2587377241100057e-10
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-0.0012201016033941414,0.0006880618002469419,0.0,0.0,0.0,-3.4989177947863936e-05

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;15.886273980140686,-3.725549578666687,0.0,0.0,0.0,-0.22842620313167572
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.82572078704834,0.37758781109005213,0.0,0.0,-0.0,0.0010582265676930547
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;8.037035167217255,0.17888308502733707,0.0,0.0,-0.0,0.0005387911223806441
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.82572078704834,0.37758781109005213,0.0,0.0,-0.0,0.0010582265676930547
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;630.3408145904541,12.734456360340118,0.0,0.0,-0.0,0.008735311217606068
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;17.05428808927536,0.3148196032270789,0.0,0.0,0.0,-0.00036331303999759257
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;7.441923344231327e-05,4.789790963855012e-06,0.0,0.0,-0.0,6.08788468525745e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.10929967975243926,0.0021918338461546227,0.0,0.0,-0.0,1.0943078450509347e-05
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-0.004306264236220159,1.3638165796692192e-05,0.0,0.0,0.0,-6.408696151538607e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7207932856422303e-07,-1.7517604120748098e-10,0.0,0.0,0.0,-3.2587377241100057e-10

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.82572078704834,0.37758781109005213,0.0,0.0,-0.0,0.0010582265676930547
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.82572078704834,0.37758781109005213,0.0,0.0,-0.0,0.0010582265676930547
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;6.655653805864858e-08,-3.5202022503552644e-11,0.0,0.0,0.0,-1.7337301039255237e-10
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;15.197566151618958,0.3726380877196789,0.0,0.0,0.0,-0.12087956815958023
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.82572078704834,0.37758781109005213,0.0,0.0,-0.0,0.0010582265676930547
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;542.2507762908936,-1.1418843641877174,0.0,0.0,0.0,-0.004835349973291159
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-0.00010344375596105237,1.6072112885012757e-05,0.0,0.0,-0.0,1.3008803989578155e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;200.66254138946533,0.1694599399343133,0.0,0.0,-0.0,0.00151486461982131
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;17.05428808927536,0.3148196032270789,0.0,0.0,0.0,-0.00036331303999759257
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;701.6483306884766,1.1860748752951622,0.0,0.0,-0.0,0.0174851194024086

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.82572078704834,0.37758781109005213,0.0,0.0,-0.0,0.0010582265676930547
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.82572078704834,0.37758781109005213,0.0,0.0,-0.0,0.0010582265676930547
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-0.00010465864761499688,1.8138324264782568e-05,0.0,0.0,0.0,-1.5088903637661133e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.82572078704834,0.37758781109005213,0.0,0.0,-0.0,0.0010582265676930547
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;26.270374655723572,-23.205198347568512,0.0,0.0,0.0,-1.0455610752105713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;657.072114944458,645.6331729888916,0.0,0.0,-0.0,0.07831534743309021
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;278.2820463180542,4.108088836073875,0.0,0.0,-0.0,0.0056642089039087296
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;2.970974799509918e-07,-1.855584352838946e-07,0.0,0.0,0.0,-4.108884184006456e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7113203298890767e-06,-6.763112292418327e-08,0.0,0.0,-0.0,4.017318033788797e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;217.4999713897705,4.601073637604713,0.0,0.0,-0.0,0.020361969247460365

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.82572078704834,0.37758781109005213,0.0,0.0,-0.0,0.0010582265676930547
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.82572078704834,0.37758781109005213,0.0,0.0,-0.0,0.0010582265676930547
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.82572078704834,0.37758781109005213,0.0,0.0,-0.0,0.0010582265676930547
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-1.7526567974712748e-07,9.951739432523254e-08,0.0,0.0,-0.0,4.412295950828593e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;26.270374655723572,-23.205198347568512,0.0,0.0,0.0,-1.0455610752105713
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;304.61575984954834,0.7118517532944679,0.0,0.0,-0.0,0.0025705506559461355
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-1.8024420844753308e-07,-1.535565563592911e-07,0.0,0.0,0.0,-4.722867430473343e-09
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.5343450954219406e-07,1.7061463353229556e-07,0.0,0.0,0.0,-8.765609571526056e-09
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;36.97528839111328,39.79678452014923,0.0,0.0,0.0,-0.07132179290056229
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;49.20598566532135,0.004376235665404238,0.0,0.0,-0.0,0.00023054676421452314

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.82572078704834,0.37758781109005213,0.0,0.0,-0.0,0.0010582265676930547
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.82572078704834,0.37758781109005213,0.0,0.0,-0.0,0.0010582265676930547
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-2.224133766048908e-07,-1.4136509740581005e-07,0.0,0.0,-0.0,7.218849304990727e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-1.3026210332611754e-06,1.347498668202718e-07,0.0,0.0,-0.0,4.397093533725638e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-7.006453195401718e-07,-1.7623600356841962e-07,0.0,0.0,0.0,-1.1822424283991495e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;204.75354194641113,-23.5320582985878,0.0,0.0,0.0,-0.07764171063899994
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;34.89844501018524,0.009109907841775566,0.0,0.0,-0.0,0.0005306884413585067
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;17.731599509716034,0.3220002166926861,0.0,0.0,0.0,-0.0001073610910680145
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;37.38740086555481,36.5982711315155,0.0,0.0,0.0,-0.00259494804777205
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.724025811000729e-07,-1.1863357789621692e-11,0.0,0.0,0.0,-7.492346326687382e-11

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.82572078704834,0.37758781109005213,0.0,0.0,-0.0,0.0010582265676930547
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.82572078704834,0.37758781109005213,0.0,0.0,-0.0,0.0010582265676930547
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.725102616312313e-07,-1.3784733445855457e-11,0.0,0.0,0.0,-8.674453516599456e-11
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.6969280425271904e-07,2.752972817158389e-11,0.0,0.0,-0.0,1.7201068347461046e-10
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-8.419628443334659e-05,1.4370267820140725e-05,0.0,0.0,0.0,-3.692339305416681e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-1.3026210332611754e-06,1.347498668202718e-07,0.0,0.0,-0.0,4.397093533725638e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;193.1158423423767,43.530672788619995,0.0,0.0,-0.0,0.7343568205833435
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.001428267660230631,0.000219571575144073,0.0,0.0,-0.0,8.716105185158085e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;9.234482263309474e-05,7.861063799907697e-07,0.0,0.0,-0.0,1.3735048014495987e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7267747232097008e-07,4.296437643838e-15,0.0,0.0,-0.0,2.530688129214788e-14

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.82572078704834,0.37758781109005213,0.0,0.0,-0.0,0.0010582265676930547
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.82572078704834,0.37758781109005213,0.0,0.0,-0.0,0.0010582265676930547
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-7.761855158605613e-05,1.8300740123322612e-05,0.0,0.0,-0.0,8.273342189113464e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.004738604184240103,-0.0024947092242655344,0.0,0.0,0.0,-0.0002595575642772019
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.82572078704834,0.37758781109005213,0.0,0.0,-0.0,0.0010582265676930547
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-3.7668526076117814e-07,8.446397470329714e-08,0.0,0.0,-0.0,1.1608290151343681e-07
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.726753184883023e-07,1.8575236656917754e-14,0.0,0.0,-0.0,1.1753411557815369e-13
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.82572078704834,0.37758781109005213,0.0,0.0,-0.0,0.0010582265676930547
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-1.6729574392471136e-07,-3.621864475000791e-08,0.0,0.0,0.0,-7.071039931361156e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.00267515115410788,0.0002103346787407645,0.0,0.0,-0.0,2.122263322235085e-05

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.82572078704834,0.37758781109005213,0.0,0.0,-0.0,0.0010582265676930547
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.82572078704834,0.37758781109005213,0.0,0.0,-0.0,0.0010582265676930547
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;385.8937740325928,10.451021790504456,0.0,0.0,-0.0,0.03266430273652077
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;283.0115079879761,-1.1070268228650093,0.0,0.0,0.0,-0.013829970732331276
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;3.953010216355324,0.08973519434221089,0.0,0.0,-0.0,0.0005668177036568522
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7658239315210267e-07,-1.3445748958673676e-07,0.0,0.0,0.0,-3.57480658408349e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7221445380855016e-07,-8.518975591143355e-12,0.0,0.0,0.0,-3.3761552581390575e-11
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.6994000651138208e-07,9.624982017994443e-11,0.0,0.0,-0.0,6.133436536437387e-10
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.00036095752875553444,-4.975743195245741e-05,0.0,0.0,-0.0,9.21404171094764e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;4.982335433112439e-07,3.828639141834067e-09,0.0,0.0,-0.0,2.567478141202173e-08

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.82572078704834,0.37758781109005213,0.0,0.0,-0.0,0.0010582265676930547
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.82572078704834,0.37758781109005213,0.0,0.0,-0.0,0.0010582265676930547
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7658239315210267e-07,-1.3445748958673676e-07,0.0,0.0,0.0,-3.57480658408349e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.69992075971237e-07,9.338546646045498e-11,0.0,0.0,-0.0,6.133422103538066e-10
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;143.8246726989746,-0.06457172567024827,0.0,0.0,0.0,-0.0006566148949787021
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-1.8569248361188784e-07,-1.331458499009841e-07,0.0,0.0,0.0,-3.333158815621573e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-1.6264700697377066e-07,-2.602169313359326e-08,0.0,0.0,-0.0,3.424062811063777e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;-1.4206177345599258e-07,1.66406788348894e-07,0.0,0.0,-0.0,3.8944929059425704e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;632.6696395874023,-88.82930874824524,0.0,0.0,0.0,-0.30795130133628845
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.82572078704834,0.37758781109005213,0.0,0.0,-0.0,0.0010582265676930547

1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.82572078704834,0.37758781109005213,0.0,0.0,-0.0,0.0010582265676930547
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.82572078704834,0.37758781109005213,0.0,0.0,-0.0,0.0010582265676930547
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;3.163115307688713,0.07726947078481317,0.0,0.0,-0.0,0.0009122683550231159
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;9.088141723623266e-05,5.846163020351014e-06,0.0,0.0,-0.0,2.749344957919675e-06
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;19.19296532869339,0.33180261962115765,0.0,0.0,0.0,-0.0002853283367585391
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;3.163115307688713,0.07726947078481317,0.0,0.0,-0.0,0.0009122683550231159
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;0.5726376082748175,-0.04548700526356697,0.0,0.0,-0.0,0.009799287654459476
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;4.985203361229651e-07,1.3672709631151747e-07,0.0,0.0,-0.0,2.6658595331241486e-08
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.7162292698102988e-07,-3.8750049718462576e-12,0.0,0.0,0.0,-2.308282731622313e-11
1.7267729468528614e-07,0.0,0.0,0.0,0.0,0.0;1.6557814008777427e-07,-1.0524064258943255e-10,0.0,0.0,0.0,-3.3972516466640457e-10

